timestamp,open,high,low,close,volume
2024-04-23 00:00:00+00:00,2.9082,3.1178,2.7403,3.0147,60374490.2
2024-04-24 00:00:00+00:00,3.0146,3.5614,2.9733,3.101,129907730.16
2024-04-25 00:00:00+00:00,3.1012,3.35,2.8458,3.1481,112034884.23
2024-04-26 00:00:00+00:00,3.1479,3.1836,2.8175,2.8469,62022177.39
2024-04-27 00:00:00+00:00,2.8468,2.861,2.6,2.7666,57378961.75
2024-04-28 00:00:00+00:00,2.7672,2.8394,2.6267,2.6515,32820680.53
2024-04-29 00:00:00+00:00,2.6514,2.814,2.5503,2.7703,49843012.48
2024-04-30 00:00:00+00:00,2.771,2.8053,2.3417,2.5033,61138885.48
2024-05-01 00:00:00+00:00,2.5032,2.7191,2.2641,2.612,85954475.06
2024-05-02 00:00:00+00:00,2.6128,2.8453,2.501,2.7321,69810174.93
2024-05-03 00:00:00+00:00,2.7314,3.163,2.7171,3.1092,63893190.34
2024-05-04 00:00:00+00:00,3.1093,3.4868,3.0814,3.3924,69112601.69
2024-05-05 00:00:00+00:00,3.3925,3.5,3.1729,3.2202,48767049.05
2024-05-06 00:00:00+00:00,3.2202,3.6799,3.2099,3.3618,77861820.77
2024-05-07 00:00:00+00:00,3.3618,3.58,2.9952,2.9994,73154080.22
2024-05-08 00:00:00+00:00,3.0,3.0168,2.7358,2.7772,68066803.42
2024-05-09 00:00:00+00:00,2.7774,3.1858,2.7747,3.1228,60574569.15
2024-05-10 00:00:00+00:00,3.1231,3.2558,2.9005,2.976,69888877.7
2024-05-11 00:00:00+00:00,2.9756,3.152,2.9756,3.0078,38524896.49
2024-05-12 00:00:00+00:00,3.0075,3.066,2.9301,2.972,21755865.63
2024-05-13 00:00:00+00:00,2.9726,3.3647,2.7533,3.0093,98735464.73
2024-05-14 00:00:00+00:00,3.0084,3.16,2.7637,2.7849,96859527.93
2024-05-15 00:00:00+00:00,2.785,3.0947,2.7523,3.0494,99084982.64
2024-05-16 00:00:00+00:00,3.0499,3.15,2.7448,2.8424,71432346.55
2024-05-17 00:00:00+00:00,2.8425,2.96,2.7767,2.7937,54548168.47
2024-05-18 00:00:00+00:00,2.7938,2.8362,2.5067,2.5561,86825474.27
2024-05-19 00:00:00+00:00,2.5563,2.6284,2.4204,2.5311,55718022.12
2024-05-20 00:00:00+00:00,2.5306,2.8724,2.4948,2.8236,90339552.52
2024-05-21 00:00:00+00:00,2.8232,2.9,2.6508,2.7514,83591636.38
2024-05-22 00:00:00+00:00,2.7514,3.28,2.7256,3.0341,144312356.43
2024-05-23 00:00:00+00:00,3.0341,3.0588,2.7,2.9238,95048212.31
2024-05-24 00:00:00+00:00,2.9237,2.9432,2.7187,2.8685,41668130.58
2024-05-25 00:00:00+00:00,2.8682,3.1,2.842,3.0923,53890231.77
2024-05-26 00:00:00+00:00,3.0925,3.2459,2.92,2.9512,58038493.5
2024-05-27 00:00:00+00:00,2.9517,3.4496,2.9423,3.4008,90906811.44
2024-05-28 00:00:00+00:00,3.4004,3.8457,3.1651,3.775,122519320.19
2024-05-29 00:00:00+00:00,3.7753,4.08,3.6687,3.6785,87934825.71
2024-05-30 00:00:00+00:00,3.6786,3.8028,3.3165,3.3668,83709220.16
2024-05-31 00:00:00+00:00,3.3663,3.5572,3.18,3.3051,54836566.08
2024-06-01 00:00:00+00:00,3.3056,3.4523,3.262,3.2765,30206442.42
2024-06-02 00:00:00+00:00,3.2765,3.3563,3.1003,3.1999,45977303.35
2024-06-03 00:00:00+00:00,3.2,3.5151,3.07,3.2657,68285558.8
2024-06-04 00:00:00+00:00,3.2652,3.5037,3.2001,3.4103,43735468.37
2024-06-05 00:00:00+00:00,3.411,3.588,3.355,3.3925,46022580.65
2024-06-06 00:00:00+00:00,3.3931,3.4525,3.2196,3.233,32108157.72
2024-06-07 00:00:00+00:00,3.233,3.353,2.5392,2.8594,77647674.35
2024-06-08 00:00:00+00:00,2.8593,2.9354,2.65,2.7074,53525300.51
2024-06-09 00:00:00+00:00,2.7078,2.8156,2.642,2.7756,40502913.76
2024-06-10 00:00:00+00:00,2.7757,2.9178,2.6467,2.6937,47058244.7
2024-06-11 00:00:00+00:00,2.6932,2.7357,2.3899,2.5458,78190106.58
2024-06-12 00:00:00+00:00,2.5458,2.907,2.4364,2.6653,88623014.86
2024-06-13 00:00:00+00:00,2.6652,2.6652,2.3561,2.386,59085235.21
2024-06-14 00:00:00+00:00,2.3869,2.4913,2.2094,2.3417,73539185.26
2024-06-15 00:00:00+00:00,2.3411,2.4641,2.3058,2.4201,33365592.64
2024-06-16 00:00:00+00:00,2.4202,2.6387,2.3616,2.6072,39278135.93
2024-06-17 00:00:00+00:00,2.6071,2.6441,2.2275,2.3088,71347784.78
2024-06-18 00:00:00+00:00,2.3088,2.3281,1.8809,2.0661,138800315.39
2024-06-19 00:00:00+00:00,2.0665,2.1642,1.9728,2.0276,70503786.62
2024-06-20 00:00:00+00:00,2.0278,2.19,1.9473,1.9528,85284133.09
2024-06-21 00:00:00+00:00,1.9524,1.9846,1.7368,1.7605,104870459.15
2024-06-22 00:00:00+00:00,1.7605,1.8193,1.704,1.742,55392939.04
2024-06-23 00:00:00+00:00,1.7427,1.806,1.5739,1.5856,78656622.03
2024-06-24 00:00:00+00:00,1.5855,1.86,1.478,1.8274,170333640.39
2024-06-25 00:00:00+00:00,1.8274,2.088,1.8078,2.04,133775326.06
2024-06-26 00:00:00+00:00,2.0399,2.165,1.9085,2.0076,100598918.24
2024-06-27 00:00:00+00:00,2.0078,2.2625,1.9647,2.1169,119641787.33
2024-06-28 00:00:00+00:00,2.1168,2.1483,1.8952,1.983,72392319.66
2024-06-29 00:00:00+00:00,1.9825,2.1778,1.9825,2.091,58941280.11
2024-06-30 00:00:00+00:00,2.0914,2.2176,1.9185,2.1991,85248470.09
2024-07-01 00:00:00+00:00,2.1992,2.3552,2.1632,2.2713,86181391.25
2024-07-02 00:00:00+00:00,2.2713,2.37,2.1577,2.2054,55238163.97
2024-07-03 00:00:00+00:00,2.2062,2.2071,1.7923,1.81,103941477.24
2024-07-04 00:00:00+00:00,1.8098,1.8968,1.7018,1.7286,117439546.45
2024-07-05 00:00:00+00:00,1.7282,1.9864,1.4855,1.9212,188503858.06
2024-07-06 00:00:00+00:00,1.921,2.0651,1.8784,2.0074,88115696.26
2024-07-07 00:00:00+00:00,2.0071,2.017,1.6458,1.6664,109502446.43
2024-07-08 00:00:00+00:00,1.6665,1.8181,1.5571,1.656,166380887.6
2024-07-09 00:00:00+00:00,1.656,1.75,1.6114,1.7028,97260750.89
2024-07-10 00:00:00+00:00,1.7028,1.7834,1.6028,1.6471,81413896.9
2024-07-11 00:00:00+00:00,1.647,1.7345,1.4961,1.5434,88198311.98
2024-07-12 00:00:00+00:00,1.5432,1.6203,1.5215,1.5675,68427844.47
2024-07-13 00:00:00+00:00,1.5674,1.6441,1.5634,1.6023,44766888.12
2024-07-14 00:00:00+00:00,1.6022,1.763,1.5999,1.7321,75853053.68
2024-07-15 00:00:00+00:00,1.7314,2.1768,1.7251,2.1585,117503759.15
2024-07-16 00:00:00+00:00,2.1583,2.305,2.0613,2.2037,135894836.86
2024-07-17 00:00:00+00:00,2.2037,2.2999,2.0951,2.17,78203846.7
2024-07-18 00:00:00+00:00,2.1701,2.4965,2.1701,2.4392,123075053.48
2024-07-19 00:00:00+00:00,2.4393,2.5865,2.3097,2.5452,101096811.78
2024-07-20 00:00:00+00:00,2.5452,2.68,2.4575,2.6386,54944833.34
2024-07-21 00:00:00+00:00,2.639,2.8449,2.4021,2.8221,70352737.65
2024-07-22 00:00:00+00:00,2.822,2.8952,2.677,2.739,59705414.94
2024-07-23 00:00:00+00:00,2.738,2.779,2.501,2.555,67242098.95
2024-07-24 00:00:00+00:00,2.555,2.683,2.452,2.498,51546825.26
2024-07-25 00:00:00+00:00,2.498,2.579,2.32,2.515,69846712.8
2024-07-26 00:00:00+00:00,2.515,2.676,2.503,2.667,40325766.7
2024-07-27 00:00:00+00:00,2.666,2.704,2.41,2.485,47303501.88
2024-07-28 00:00:00+00:00,2.485,2.508,2.382,2.412,22912718.57
2024-07-29 00:00:00+00:00,2.412,2.568,2.28,2.283,54291477.3
2024-07-30 00:00:00+00:00,2.283,2.39,2.25,2.288,36527062.34
2024-07-31 00:00:00+00:00,2.288,2.354,2.143,2.177,39755936.04
2024-08-01 00:00:00+00:00,2.178,2.194,1.821,1.962,123740175.16
2024-08-02 00:00:00+00:00,1.962,1.998,1.644,1.664,103642152.92
2024-08-03 00:00:00+00:00,1.664,1.737,1.537,1.597,100612538.93
2024-08-04 00:00:00+00:00,1.597,1.635,1.351,1.44,129915870.88
2024-08-05 00:00:00+00:00,1.439,1.47,1.07,1.262,384779854.53
2024-08-06 00:00:00+00:00,1.262,1.475,1.257,1.416,135329996.31
2024-08-07 00:00:00+00:00,1.416,1.777,1.369,1.607,224818608.61
2024-08-08 00:00:00+00:00,1.606,1.947,1.549,1.911,173065849.48
2024-08-09 00:00:00+00:00,1.912,1.957,1.745,1.82,100732420.64
2024-08-10 00:00:00+00:00,1.819,1.861,1.763,1.815,42757503.19
2024-08-11 00:00:00+00:00,1.816,1.893,1.623,1.629,80223833.74
2024-08-12 00:00:00+00:00,1.629,1.821,1.623,1.725,106574853.42
2024-08-13 00:00:00+00:00,1.726,1.75,1.643,1.701,64333408.7
2024-08-14 00:00:00+00:00,1.702,1.75,1.561,1.575,75999537.67
2024-08-15 00:00:00+00:00,1.575,1.605,1.426,1.477,93189885.73
2024-08-16 00:00:00+00:00,1.476,1.505,1.34,1.393,84715674.26
2024-08-17 00:00:00+00:00,1.392,1.461,1.361,1.42,58678277.67
2024-08-18 00:00:00+00:00,1.421,1.479,1.386,1.391,60227139.42
2024-08-19 00:00:00+00:00,1.392,1.444,1.325,1.436,72472643.52
2024-08-20 00:00:00+00:00,1.435,1.622,1.414,1.555,118326686.91
2024-08-21 00:00:00+00:00,1.554,1.61,1.469,1.561,70371655.81
2024-08-22 00:00:00+00:00,1.561,1.66,1.527,1.62,63057501.2
2024-08-23 00:00:00+00:00,1.62,1.889,1.591,1.843,125089586.83
2024-08-24 00:00:00+00:00,1.843,2.035,1.786,1.968,101999443.55
2024-08-25 00:00:00+00:00,1.969,1.971,1.844,1.905,69285850.29
2024-08-26 00:00:00+00:00,1.905,1.948,1.764,1.769,87527665.68
2024-08-27 00:00:00+00:00,1.768,1.824,1.549,1.572,104610208.62
2024-08-28 00:00:00+00:00,1.573,1.659,1.48,1.585,130727577.47
2024-08-29 00:00:00+00:00,1.585,1.691,1.522,1.539,82018777.1
2024-08-30 00:00:00+00:00,1.539,1.577,1.438,1.545,76085876.87
2024-08-31 00:00:00+00:00,1.545,1.579,1.501,1.517,24384576.16
2024-09-01 00:00:00+00:00,1.517,1.53,1.38,1.396,54686519.91
2024-09-02 00:00:00+00:00,1.396,1.56,1.384,1.541,70359697.91
2024-09-03 00:00:00+00:00,1.54,1.639,1.487,1.492,98821208.32
2024-09-04 00:00:00+00:00,1.492,1.648,1.419,1.641,107846928.35
2024-09-05 00:00:00+00:00,1.64,1.641,1.502,1.532,71296950.47
2024-09-06 00:00:00+00:00,1.533,1.607,1.4,1.488,111359114.21
2024-09-07 00:00:00+00:00,1.489,1.536,1.461,1.479,43208224.07
2024-09-08 00:00:00+00:00,1.48,1.593,1.47,1.571,49824653.86
2024-09-09 00:00:00+00:00,1.571,1.77,1.512,1.671,102883102.2
2024-09-10 00:00:00+00:00,1.671,1.72,1.617,1.647,49336684.3
2024-09-11 00:00:00+00:00,1.647,1.651,1.497,1.542,87983889.66
2024-09-12 00:00:00+00:00,1.541,1.599,1.515,1.56,55944224.47
2024-09-13 00:00:00+00:00,1.56,1.665,1.503,1.635,62990314.15
2024-09-14 00:00:00+00:00,1.636,1.646,1.544,1.567,34600798.07
2024-09-15 00:00:00+00:00,1.567,1.597,1.483,1.502,36572683.39
2024-09-16 00:00:00+00:00,1.502,1.521,1.451,1.51,43356418.47
2024-09-17 00:00:00+00:00,1.509,1.582,1.49,1.536,48597294.94
2024-09-18 00:00:00+00:00,1.537,1.626,1.444,1.618,71323846.25
2024-09-19 00:00:00+00:00,1.618,1.82,1.591,1.774,102600018.97
2024-09-20 00:00:00+00:00,1.775,1.905,1.726,1.78,83895817.49
2024-09-21 00:00:00+00:00,1.78,1.799,1.665,1.776,47962261.29
2024-09-22 00:00:00+00:00,1.777,1.782,1.622,1.693,43178290.8
2024-09-23 00:00:00+00:00,1.693,1.79,1.675,1.743,68048172.29
2024-09-24 00:00:00+00:00,1.744,2.042,1.7,1.992,133319588.61
2024-09-25 00:00:00+00:00,1.991,2.139,1.962,2.02,95316214.89
2024-09-26 00:00:00+00:00,2.02,2.296,1.985,2.211,110128387.09
2024-09-27 00:00:00+00:00,2.211,2.429,2.1,2.266,90413176.92
2024-09-28 00:00:00+00:00,2.267,2.381,2.216,2.37,60088440.55
2024-09-29 00:00:00+00:00,2.37,2.578,2.249,2.453,79313642.49
2024-09-30 00:00:00+00:00,2.453,2.64,2.332,2.459,109622495.91
2024-10-01 00:00:00+00:00,2.459,2.6,2.151,2.297,147990638.71
2024-10-02 00:00:00+00:00,2.297,2.495,2.097,2.206,106091461.17
2024-10-03 00:00:00+00:00,2.207,2.296,1.969,2.038,102608978.86
2024-10-04 00:00:00+00:00,2.038,2.364,2.002,2.291,104524098.63
2024-10-05 00:00:00+00:00,2.292,2.389,2.182,2.251,47759474.31
2024-10-06 00:00:00+00:00,2.252,2.587,2.216,2.563,58555448.52
2024-10-07 00:00:00+00:00,2.562,2.808,2.523,2.525,119577326.48
2024-10-08 00:00:00+00:00,2.525,2.602,2.419,2.457,80043421.43
2024-10-09 00:00:00+00:00,2.457,2.562,2.301,2.324,81768801.76
2024-10-10 00:00:00+00:00,2.325,2.459,2.22,2.435,98440399.34
2024-10-11 00:00:00+00:00,2.435,2.818,2.417,2.757,106080603.84
2024-10-12 00:00:00+00:00,2.758,2.823,2.66,2.67,63524176.14
2024-10-13 00:00:00+00:00,2.669,2.864,2.594,2.665,80864049.45
2024-10-14 00:00:00+00:00,2.665,2.974,2.592,2.829,105970621.92
2024-10-15 00:00:00+00:00,2.83,2.863,2.55,2.647,106066643.9
2024-10-16 00:00:00+00:00,2.647,2.73,2.498,2.634,72337444.87
2024-10-17 00:00:00+00:00,2.634,2.667,2.444,2.546,60468429.82
2024-10-18 00:00:00+00:00,2.546,2.73,2.536,2.66,52512800.07
2024-10-19 00:00:00+00:00,2.66,2.748,2.57,2.643,25998869.9
2024-10-20 00:00:00+00:00,2.643,2.748,2.57,2.716,37872846.18
2024-10-21 00:00:00+00:00,2.717,2.784,2.485,2.501,48058816.04
2024-10-22 00:00:00+00:00,2.5,2.56,2.37,2.425,42614764.29
2024-10-23 00:00:00+00:00,2.425,2.556,2.33,2.508,54972416.71
2024-10-24 00:00:00+00:00,2.509,2.607,2.463,2.553,41817403.18
2024-10-25 00:00:00+00:00,2.554,2.598,2.196,2.314,77472868.24
2024-10-26 00:00:00+00:00,2.314,2.407,2.245,2.361,34801469.92
2024-10-27 00:00:00+00:00,2.362,2.52,2.332,2.49,26070458.45
2024-10-28 00:00:00+00:00,2.491,2.543,2.247,2.466,67967934.88
2024-10-29 00:00:00+00:00,2.467,2.699,2.442,2.615,55499389.68
2024-10-30 00:00:00+00:00,2.615,2.675,2.521,2.577,34820265.56
2024-10-31 00:00:00+00:00,2.578,2.599,2.347,2.382,36147223.39
2024-11-01 00:00:00+00:00,2.383,2.434,2.178,2.197,57762785.6
2024-11-02 00:00:00+00:00,2.197,2.246,2.116,2.179,27699350.2
2024-11-03 00:00:00+00:00,2.179,2.184,1.961,2.078,51777044.48
2024-11-04 00:00:00+00:00,2.078,2.136,1.878,1.923,50850831.02
2024-11-05 00:00:00+00:00,1.923,2.179,1.922,2.103,59375196.5
2024-11-06 00:00:00+00:00,2.103,2.514,2.101,2.407,132874536.62
2024-11-07 00:00:00+00:00,2.407,2.483,2.27,2.388,67108059.75
2024-11-08 00:00:00+00:00,2.389,2.512,2.198,2.318,84068049.52
2024-11-09 00:00:00+00:00,2.317,2.543,2.265,2.486,69966237.09
2024-11-10 00:00:00+00:00,2.487,2.874,2.443,2.744,166722381.12
2024-11-11 00:00:00+00:00,2.745,3.222,2.731,3.125,199322816.27
2024-11-12 00:00:00+00:00,3.125,3.3755,2.817,3.25,154125188.03
2024-11-13 00:00:00+00:00,3.25,4.8298,2.869,4.163,254662976.67
2024-11-14 00:00:00+00:00,4.164,4.356,3.534,3.59,154349938.84
2024-11-15 00:00:00+00:00,3.59,3.965,3.365,3.895,98001577.67
2024-11-16 00:00:00+00:00,3.895,3.969,3.557,3.604,52092224.23
2024-11-17 00:00:00+00:00,3.603,3.945,3.373,3.615,90382686.9
2024-11-18 00:00:00+00:00,3.616,3.721,3.366,3.451,76236995.32
2024-11-19 00:00:00+00:00,3.451,3.561,3.189,3.289,66621671.01
2024-11-20 00:00:00+00:00,3.289,3.368,3.029,3.049,56383661.53
2024-11-21 00:00:00+00:00,3.048,3.387,2.974,3.265,76461071.27
2024-11-22 00:00:00+00:00,3.265,3.439,3.04,3.209,68743876.77
2024-11-23 00:00:00+00:00,3.21,3.575,3.132,3.271,75727107.66
2024-11-24 00:00:00+00:00,3.272,3.473,3.008,3.169,52541850.38
2024-11-25 00:00:00+00:00,3.17,3.655,3.061,3.182,109884855.83
2024-11-26 00:00:00+00:00,3.182,3.378,2.902,3.013,72220601.03
2024-11-27 00:00:00+00:00,3.013,3.179,2.958,3.115,42247259.06
2024-11-28 00:00:00+00:00,3.115,3.216,2.98,3.077,26845202.25
2024-11-29 00:00:00+00:00,3.078,3.33,3.054,3.286,43548523.4
2024-11-30 00:00:00+00:00,3.287,3.31,3.158,3.178,27872361.48
2024-12-01 00:00:00+00:00,3.179,3.449,3.051,3.438,58427767.43
2024-12-02 00:00:00+00:00,3.437,3.472,2.994,3.119,66660293.55
2024-12-03 00:00:00+00:00,3.119,3.365,2.92,3.277,86115727.3
2024-12-04 00:00:00+00:00,3.278,3.43,3.109,3.194,59178470.77
2024-12-05 00:00:00+00:00,3.194,3.443,3.036,3.346,72607481.81
2024-12-06 00:00:00+00:00,3.347,3.602,3.269,3.484,71826612.25
2024-12-07 00:00:00+00:00,3.485,4.014,3.401,3.879,69506232.98
2024-12-08 00:00:00+00:00,3.88,3.932,3.639,3.717,40115854.15
2024-12-09 00:00:00+00:00,3.717,3.72,2.565,3.048,127622160.88
2024-12-10 00:00:00+00:00,3.048,3.142,2.642,2.846,98327926.28
2024-12-11 00:00:00+00:00,2.845,3.133,2.756,3.046,51748412.87
2024-12-12 00:00:00+00:00,3.047,3.197,2.931,2.947,45450895.56
2024-12-13 00:00:00+00:00,2.948,3.004,2.846,2.958,31424700.34
2024-12-14 00:00:00+00:00,2.957,2.978,2.757,2.844,26274774.44
2024-12-15 00:00:00+00:00,2.844,2.89,2.701,2.855,23031755.15
2024-12-16 00:00:00+00:00,2.856,2.928,2.632,2.745,42092654.42
2024-12-17 00:00:00+00:00,2.745,2.873,2.671,2.711,45175466.54
2024-12-18 00:00:00+00:00,2.712,2.784,2.236,2.306,91925244.56
2024-12-19 00:00:00+00:00,2.305,2.326,2.024,2.067,117902378.3
2024-12-20 00:00:00+00:00,2.067,2.161,1.725,2.107,124019802.49
2024-12-21 00:00:00+00:00,2.107,2.253,1.858,1.889,60399447.13
2024-12-22 00:00:00+00:00,1.89,2.042,1.814,1.918,62263321.12
2024-12-23 00:00:00+00:00,1.918,2.052,1.846,2.031,62323185.4
2024-12-24 00:00:00+00:00,2.03,2.099,1.949,2.051,35430264.54
2024-12-25 00:00:00+00:00,2.05,2.083,1.942,1.98,25443122.03
2024-12-26 00:00:00+00:00,1.981,2.009,1.816,1.84,28491693.3
2024-12-27 00:00:00+00:00,1.839,1.936,1.797,1.827,26987240.34
2024-12-28 00:00:00+00:00,1.828,1.975,1.8,1.926,26197478.18
2024-12-29 00:00:00+00:00,1.926,1.953,1.817,1.835,17193025.15
2024-12-30 00:00:00+00:00,1.835,1.936,1.782,1.826,35546565.16
2024-12-31 00:00:00+00:00,1.827,1.954,1.735,1.863,55812605.94
